time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
1413, 1.04762, 0.0, 0.0, 0.0, 1.0, 79.95238, 748556.40909, 0.0
1414, 1.05, 0.0, 0.0, 0.0, 1.0, 79.15, 747280.33333, 0.0
1415, 1.0, 0.0, 0.0, 0.0, 1.0, 78.85, 746531.85, 0.0
1416, 1.0, 0.0, 0.0, 0.0, 0.0, 78.8, 745678.2, 0.0
1417, 1.0, 0.0, 0.0, 0.0, 1.0, 80.05882, 744931.25, 0.0
1418, 1.0, 0.0, 0.0, 0.0, 0.0, 80.0, 743968.0, 0.0
1419, 1.0, 0.0, 0.0, 0.0, 0.0, 79.94118, 743129.64706, 0.0
1420, 1.0, 0.0, 0.0, 0.0, 0.0, 79.82353, 742268.76471, 0.0
1421, 1.0, 0.0, 0.0, 0.0, 0.0, 79.70588, 741426.17647, 0.0
1422, 1.0, 0.0, 0.0, 0.0, 0.0, 79.58824, 740584.52941, 0.0
1423, 1.0, 0.0, 0.0, 0.0, 0.0, 79.23529, 739727.70588, 0.0
1424, 1.0, 0.0, 0.0, 0.0, 0.0, 79.23529, 738891.58824, 0.0
1425, 1.0, 0.0, 0.0, 0.0, 0.0, 79.17647, 738053.23529, 0.0
1426, 1.0, 0.0, 0.0, 0.0, 0.0, 79.17647, 737203.76471, 0.0
1427, 1.0, 0.0, 0.0, 0.0, 0.0, 79.17647, 736366.70588, 0.0
1428, 1.0, 0.0, 0.0, 0.0, 0.0, 79.11765, 735535.23529, 0.0
1429, 1.0, 0.0, 0.0, 0.0, 0.0, 79.0, 734703.70588, 0.0
1430, 1.0, 0.0, 0.0, 0.0, 0.0, 78.94118, 733852.88235, 0.0
1431, 1.0, 0.0, 0.0, 0.0, 0.0, 78.94118, 733013.0, 0.0
1432, 1.0, 0.0, 0.0, 0.0, 1.0, 77.1875, 732206.76471, 0.0
1433, 1.0, 0.0, 0.0, 0.0, 0.0, 77.125, 730993.4375, 0.0
1434, 1.0, 0.0, 0.0, 0.0, 0.0, 76.875, 730174.1875, 0.0
1435, 1.0, 0.0, 0.0, 0.0, 1.0, 81.86667, 729367.5625, 0.0
1436, 1.0, 0.0, 0.0, 0.0, 0.0, 81.8, 728633.73333, 0.0
1437, 1.0, 0.0, 0.0, 0.0, 0.0, 81.8, 727809.6, 0.0
1438, 1.0, 0.0, 0.0, 0.0, 0.0, 81.8, 726986.73333, 0.0
1439, 1.0, 0.0, 0.0, 0.0, 0.0, 81.8, 726167.4, 0.0
1440, 1.0, 0.0, 0.0, 0.0, 0.0, 81.8, 725348.86667, 0.0
1441, 1.0, 0.0, 0.0, 0.0, 0.0, 81.8, 724538.2, 0.0
1442, 1.0, 0.0, 0.0, 0.0, 0.0, 81.8, 723727.46667, 0.0
1443, 1.0, 0.0, 0.0, 0.0, 0.0, 81.6, 722922.33333, 0.0
1444, 1.0, 0.0, 0.0, 0.0, 0.0, 81.53333, 722082.13333, 0.0
1445, 1.0, 0.0, 0.0, 0.0, 0.0, 81.46667, 721268.4, 0.0
1446, 1.0, 0.0, 0.0, 0.0, 1.0, 80.14286, 720501.86667, 0.0
1447, 1.0, 0.0, 0.0, 0.0, 0.0, 80.14286, 719347.57143, 0.0
1448, 1.0, 0.0, 0.0, 0.0, 0.0, 79.92857, 718537.0, 0.0
1449, 1.0, 0.0, 0.0, 0.0, 0.0, 79.85714, 717703.14286, 0.0
1450, 1.0, 0.0, 0.0, 0.0, 0.0, 79.85714, 716872.28571, 0.0
1451, 1.0, 0.0, 0.0, 0.0, 0.0, 79.85714, 716074.85714, 0.0
1452, 1.0, 0.0, 0.0, 0.0, 0.0, 79.71429, 715248.64286, 0.0
1453, 1.0, 0.0, 0.0, 0.0, 0.0, 79.64286, 714441.0, 0.0
1454, 1.0, 0.0, 0.0, 0.0, 0.0, 79.35714, 713631.71429, 0.0
1455, 1.0, 0.0, 0.0, 0.0, 0.0, 79.21429, 712833.57143, 0.0
1456, 1.0, 0.0, 0.0, 0.0, 0.0, 79.21429, 712014.28571, 0.0
1457, 1.0, 0.0, 0.0, 0.0, 0.0, 79.21429, 711197.78571, 0.0
1458, 1.0, 0.0, 0.0, 0.0, 0.0, 79.21429, 710385.07143, 0.0
1459, 1.0, 0.0, 0.0, 0.0, 0.0, 79.21429, 709579.07143, 0.0
1460, 1.0, 0.0, 0.0, 0.0, 0.0, 79.07143, 708759.71429, 0.0
1461, 1.0, 0.0, 0.0, 0.0, 0.0, 78.92857, 707965.42857, 0.0
1462, 1.0, 0.0, 0.0, 0.0, 0.0, 78.85714, 707160.35714, 0.0
1463, 1.0, 0.0, 0.0, 0.0, 0.0, 78.85714, 706367.0, 0.0
1464, 1.0, 0.0, 0.0, 0.0, 0.0, 78.78571, 705542.71429, 0.0
1465, 1.0, 0.0, 0.0, 0.0, 1.0, 76.92308, 704781.71429, 0.0
1466, 1.0, 0.0, 0.0, 0.0, 0.0, 76.92308, 704250.92308, 0.0
1467, 1.0, 0.0, 0.0, 0.0, 1.0, 75.08333, 703484.46154, 0.0
1468, 1.0, 0.0, 0.0, 0.0, 0.0, 75.08333, 702993.33333, 0.0
1469, 1.0, 0.0, 0.0, 0.0, 0.0, 75.08333, 702198.66667, 0.0
1470, 1.0, 0.0, 0.0, 0.0, 0.0, 75.0, 701413.16667, 0.0
1471, 1.0, 0.0, 0.0, 0.0, 0.0, 74.83333, 700596.0, 0.0
1472, 1.0, 0.0, 0.0, 0.0, 0.0, 74.66667, 699789.66667, 0.0
1473, 1.0, 0.0, 0.0, 0.0, 0.0, 74.58333, 698981.41667, 0.0
1474, 1.0, 0.0, 0.0, 0.0, 0.0, 74.58333, 698173.41667, 0.0
1475, 1.0, 0.0, 0.0, 0.0, 0.0, 74.58333, 697377.66667, 0.0
1476, 1.0, 0.0, 0.0, 0.0, 1.0, 71.90909, 696652.91667, 0.0
1477, 1.0, 0.0, 0.0, 0.0, 0.0, 71.81818, 695863.09091, 0.0
1478, 1.0, 0.0, 0.0, 0.0, 1.0, 69.0, 695143.81818, 0.0
1479, 1.0, 0.0, 0.0, 0.0, 0.0, 68.9, 694113.7, 0.0
1480, 1.0, 0.0, 0.0, 0.0, 1.0, 76.44444, 693327.5, 0.0
1481, 1.0, 0.0, 0.0, 0.0, 1.0, 76.25, 692446.33333, 0.0
1482, 1.0, 0.0, 0.0, 0.0, 0.0, 76.125, 691526.375, 0.0
1483, 1.0, 0.0, 0.0, 0.0, 0.0, 76.125, 690737.25, 0.0
1484, 1.0, 0.0, 0.0, 0.0, 0.0, 75.75, 689974.625, 0.0
1485, 1.0, 0.0, 0.0, 0.0, 0.0, 75.75, 689171.0, 0.0
1486, 1.0, 0.0, 0.0, 0.0, 0.0, 75.75, 688381.375, 0.0
1487, 1.0, 0.0, 0.0, 0.0, 0.0, 75.625, 687607.875, 0.0
1488, 1.0, 0.0, 0.0, 0.0, 0.0, 75.25, 686825.875, 0.0
1489, 1.0, 0.0, 0.0, 0.0, 0.0, 75.25, 686027.5, 0.0
1490, 1.0, 0.0, 0.0, 0.0, 0.0, 75.125, 685230.625, 0.0
1491, 1.0, 0.0, 0.0, 0.0, 0.0, 75.0, 684443.875, 0.0
1492, 1.0, 0.0, 0.0, 0.0, 0.0, 74.875, 683656.875, 0.0
1493, 1.0, 0.0, 0.0, 0.0, 0.0, 74.625, 682881.875, 0.0
1494, 1.0, 0.0, 0.0, 0.0, 0.0, 74.5, 682106.375, 0.0
1495, 1.0, 0.0, 0.0, 0.0, 0.0, 74.25, 681329.25, 0.0
1496, 1.0, 0.0, 0.0, 0.0, 0.0, 74.125, 680559.875, 0.0
1497, 1.0, 0.0, 0.0, 0.0, 0.0, 74.125, 679804.25, 0.0
1498, 1.0, 0.0, 0.0, 0.0, 0.0, 74.0, 679021.25, 0.0
1499, 1.0, 0.0, 0.0, 0.0, 0.0, 73.625, 678251.625, 0.0
1500, 1.0, 0.0, 0.0, 0.0, 0.0, 73.5, 677457.5, 0.0
1501, 1.0, 0.0, 0.0, 0.0, 0.0, 73.5, 676677.5, 0.0
1502, 1.0, 0.0, 0.0, 0.0, 0.0, 73.375, 675909.25, 0.0
1503, 1.0, 0.0, 0.0, 0.0, 0.0, 73.25, 675138.625, 0.0
1504, 1.0, 0.0, 0.0, 0.0, 0.0, 73.25, 674352.0, 0.0
1505, 1.0, 0.0, 0.0, 0.0, 0.0, 73.125, 673595.25, 0.0
1506, 1.0, 0.0, 0.0, 0.0, 0.0, 73.125, 672830.875, 0.0
1507, 1.0, 0.0, 0.0, 0.0, 1.0, 70.57143, 672114.0, 0.0
1508, 1.0, 0.0, 0.0, 0.0, 0.0, 70.57143, 671595.0, 0.0
1509, 1.0, 0.0, 0.0, 0.0, 0.0, 70.28571, 670803.57143, 0.0
1510, 1.0, 0.0, 0.0, 0.0, 0.0, 70.28571, 670041.0, 0.0
1511, 1.0, 0.0, 0.0, 0.0, 0.0, 70.28571, 669270.28571, 0.0
1512, 1.0, 0.0, 0.0, 0.0, 0.0, 70.28571, 668493.42857, 0.0
1513, 1.0, 0.0, 0.0, 0.0, 1.0, 81.83333, 667836.57143, 0.0
1514, 1.0, 0.0, 0.0, 0.0, 0.0, 81.66667, 666925.66667, 0.0
1515, 1.0, 0.0, 0.0, 0.0, 0.0, 81.33333, 666183.0, 0.0
1516, 1.0, 0.0, 0.0, 0.0, 0.0, 80.66667, 665413.33333, 0.0
1517, 1.0, 0.0, 0.0, 0.0, 1.0, 77.8, 664672.66667, 0.0
1518, 1.0, 0.0, 0.0, 0.0, 0.0, 77.6, 663953.4, 0.0
1519, 1.0, 0.0, 0.0, 0.0, 0.0, 77.4, 663185.0, 0.0
1520, 1.0, 0.0, 0.0, 0.0, 0.0, 77.4, 662437.2, 0.0
1521, 1.0, 0.0, 0.0, 0.0, 0.0, 77.4, 661684.6, 0.0
1522, 1.0, 0.0, 0.0, 0.0, 0.0, 77.2, 660938.2, 0.0
1523, 1.0, 0.0, 0.0, 0.0, 0.0, 76.6, 660167.2, 0.0
1524, 1.0, 0.0, 0.0, 0.0, 0.0, 76.6, 659396.6, 0.0
1525, 1.0, 0.0, 0.0, 0.0, 0.0, 76.6, 658656.6, 0.0
1526, 1.0, 0.0, 0.0, 0.0, 0.0, 76.4, 657888.8, 0.0
1527, 1.0, 0.0, 0.0, 0.0, 0.0, 76.4, 657127.4, 0.0
1528, 1.0, 0.0, 0.0, 0.0, 0.0, 76.4, 656387.0, 0.0
1529, 1.0, 0.0, 0.0, 0.0, 0.0, 76.2, 655624.2, 0.0
1530, 1.0, 0.0, 0.0, 0.0, 0.0, 76.0, 654870.2, 0.0
1531, 1.0, 0.0, 0.0, 0.0, 0.0, 75.8, 654127.0, 0.0
1532, 1.0, 0.0, 0.0, 0.0, 0.0, 75.8, 653355.0, 0.0
1533, 1.0, 0.0, 0.0, 0.0, 0.0, 75.8, 652586.6, 0.0
1534, 1.0, 0.0, 0.0, 0.0, 0.0, 75.8, 651866.2, 0.0
1535, 1.0, 0.0, 0.0, 0.0, 0.0, 75.6, 651146.2, 0.0
1536, 1.0, 0.0, 0.0, 0.0, 0.0, 75.6, 650415.4, 0.0
1537, 1.0, 0.0, 0.0, 0.0, 0.0, 75.6, 649671.2, 0.0
1538, 1.0, 0.0, 0.0, 0.0, 0.0, 75.6, 648908.2, 0.0
1539, 1.0, 0.0, 0.0, 0.0, 0.0, 75.6, 648187.6, 0.0
1540, 1.0, 0.0, 0.0, 0.0, 0.0, 75.4, 647451.6, 0.0
1541, 1.0, 0.0, 0.0, 0.0, 0.0, 75.0, 646715.8, 0.0
1542, 1.0, 0.0, 0.0, 0.0, 0.0, 75.0, 645985.2, 0.0
1543, 1.0, 0.0, 0.0, 0.0, 0.0, 75.0, 645267.8, 0.0
1544, 1.0, 0.0, 0.0, 0.0, 0.0, 74.8, 644518.6, 0.0
1545, 1.0, 0.0, 0.0, 0.0, 0.0, 74.6, 643794.8, 0.0
1546, 1.0, 0.0, 0.0, 0.0, 0.0, 74.6, 643061.6, 0.0
1547, 1.0, 0.0, 0.0, 0.0, 0.0, 74.6, 642328.2, 0.0
1548, 1.0, 0.0, 0.0, 0.0, 0.0, 74.6, 641603.2, 0.0
1549, 1.0, 0.0, 0.0, 0.0, 0.0, 74.4, 640877.6, 0.0
1550, 1.0, 0.0, 0.0, 0.0, 0.0, 74.4, 640096.8, 0.0
1551, 1.0, 0.0, 0.0, 0.0, 0.0, 74.4, 639358.2, 0.0
1552, 1.0, 0.0, 0.0, 0.0, 0.0, 74.4, 638648.8, 0.0
1553, 1.0, 0.0, 0.0, 0.0, 0.0, 74.4, 637898.6, 0.0
1554, 1.0, 0.0, 0.0, 0.0, 0.0, 74.4, 637186.8, 0.0
1555, 1.0, 0.0, 0.0, 0.0, 0.0, 74.2, 636455.0, 0.0
1556, 1.0, 0.0, 0.0, 0.0, 0.0, 74.2, 635723.4, 0.0
1557, 1.0, 0.0, 0.0, 0.0, 0.0, 74.2, 635011.0, 0.0
1558, 1.0, 0.0, 0.0, 0.0, 0.0, 74.2, 634297.2, 0.0
1559, 1.0, 0.0, 0.0, 0.0, 0.0, 74.2, 633557.2, 0.0
1560, 1.0, 0.0, 0.0, 0.0, 0.0, 74.2, 632838.2, 0.0
1561, 1.0, 0.0, 0.0, 0.0, 0.0, 74.0, 632120.8, 0.0
1562, 1.0, 0.0, 0.0, 0.0, 0.0, 74.0, 631426.8, 0.0
1563, 1.0, 0.0, 0.0, 0.0, 0.0, 73.8, 630724.6, 0.0
1564, 1.0, 0.0, 0.0, 0.0, 0.0, 73.8, 630003.4, 0.0
1565, 1.0, 0.0, 0.0, 0.0, 0.0, 73.8, 629269.0, 0.0
1566, 1.0, 0.0, 0.0, 0.0, 0.0, 73.6, 628564.2, 0.0
1567, 1.0, 0.0, 0.0, 0.0, 0.0, 73.6, 627842.2, 0.0
1568, 1.0, 0.0, 0.0, 0.0, 0.0, 73.4, 627094.4, 0.0
1569, 1.0, 0.0, 0.0, 0.0, 0.0, 73.4, 626388.0, 0.0
1570, 1.0, 0.0, 0.0, 0.0, 0.0, 73.4, 625670.2, 0.0
1571, 1.0, 0.0, 0.0, 0.0, 0.0, 73.4, 624962.0, 0.0
1572, 1.0, 0.0, 0.0, 0.0, 0.0, 73.2, 624250.2, 0.0
1573, 1.0, 0.0, 0.0, 0.0, 0.0, 73.2, 623539.8, 0.0
1574, 1.0, 0.0, 0.0, 0.0, 0.0, 73.0, 622800.4, 0.0
1575, 1.0, 0.0, 0.0, 0.0, 0.0, 72.6, 622089.4, 0.0
1576, 1.0, 0.0, 0.0, 0.0, 0.0, 72.6, 621402.0, 0.0
1577, 1.0, 0.0, 0.0, 0.0, 0.0, 72.6, 620688.4, 0.0
1578, 1.0, 0.0, 0.0, 0.0, 0.0, 72.6, 619985.6, 0.0
1579, 1.0, 0.0, 0.0, 0.0, 0.0, 72.4, 619284.6, 0.0
1580, 1.0, 0.0, 0.0, 0.0, 0.0, 72.4, 618590.0, 0.0
1581, 1.0, 0.0, 0.0, 0.0, 0.0, 72.2, 617907.4, 0.0
1582, 1.0, 0.0, 0.0, 0.0, 1.0, 69.75, 617315.4, 0.0
1583, 1.0, 0.0, 0.0, 0.0, 0.0, 69.5, 615888.5, 0.0
1584, 1.0, 0.0, 0.0, 0.0, 0.0, 69.5, 615184.25, 0.0
1585, 1.0, 0.0, 0.0, 0.0, 0.0, 69.25, 614490.0, 0.0
1586, 1.0, 0.0, 0.0, 0.0, 0.0, 69.25, 613788.5, 0.0
1587, 1.0, 0.0, 0.0, 0.0, 0.0, 69.25, 613089.0, 0.0
1588, 1.0, 0.0, 0.0, 0.0, 0.0, 69.25, 612391.75, 0.0
1589, 1.0, 0.0, 0.0, 0.0, 0.0, 69.25, 611696.0, 0.0
1590, 1.0, 0.0, 0.0, 0.0, 0.0, 69.25, 610985.25, 0.0
1591, 1.0, 0.0, 0.0, 0.0, 0.0, 69.25, 610270.0, 0.0
1592, 1.0, 0.0, 0.0, 0.0, 0.0, 69.0, 609567.75, 0.0
1593, 1.0, 0.0, 0.0, 0.0, 0.0, 69.0, 608881.25, 0.0
1594, 1.0, 0.0, 0.0, 0.0, 0.0, 68.75, 608213.5, 0.0
1595, 1.0, 0.0, 0.0, 0.0, 0.0, 68.75, 607462.5, 0.0
1596, 1.0, 0.0, 0.0, 0.0, 0.0, 68.75, 606774.75, 0.0
1597, 1.0, 0.0, 0.0, 0.0, 1.0, 59.66667, 606252.25, 0.0
1598, 1.0, 0.0, 0.0, 0.0, 0.0, 59.33333, 604751.66667, 0.0
1599, 1.0, 0.0, 0.0, 0.0, 0.0, 59.0, 604080.66667, 0.0
1600, 1.0, 0.0, 0.0, 0.0, 0.0, 58.66667, 603355.66667, 0.0
1601, 1.0, 0.0, 0.0, 0.0, 0.0, 58.66667, 602684.0, 0.0
1602, 1.0, 0.0, 0.0, 0.0, 0.0, 58.33333, 602030.0, 0.0
1603, 1.0, 0.0, 0.0, 0.0, 0.0, 58.33333, 601366.33333, 0.0
1604, 1.0, 0.0, 0.0, 0.0, 1.0, 47.5, 600834.0, 0.0
1605, 1.0, 0.0, 0.0, 0.0, 0.0, 47.5, 599896.5, 0.0
1606, 1.0, 0.0, 0.0, 0.0, 0.0, 47.5, 599235.5, 0.0
1607, 1.0, 0.0, 0.0, 0.0, 0.0, 47.5, 598488.0, 0.0
1608, 1.0, 0.0, 0.0, 0.0, 0.0, 47.5, 597783.0, 0.0
1609, 1.0, 0.0, 0.0, 0.0, 0.0, 47.5, 597131.5, 0.0
1610, 1.0, 0.0, 0.0, 0.0, 0.0, 47.5, 596466.0, 0.0
1611, 1.0, 0.0, 0.0, 0.0, 0.0, 47.0, 595781.0, 0.0
1612, 1.0, 0.0, 0.0, 0.0, 0.0, 47.0, 595115.0, 0.0
1613, 1.0, 0.0, 0.0, 0.0, 0.0, 47.0, 594451.5, 0.0
1614, 1.0, 0.0, 0.0, 0.0, 0.0, 47.0, 593802.5, 0.0
1615, 1.0, 0.0, 0.0, 0.0, 0.0, 47.0, 593108.5, 0.0
1616, 1.0, 0.0, 0.0, 0.0, 0.0, 47.0, 592433.0, 0.0
1617, 1.0, 0.0, 0.0, 0.0, 0.0, 47.0, 591743.0, 0.0
1618, 1.0, 0.0, 0.0, 0.0, 0.0, 47.0, 591046.5, 0.0
1619, 1.0, 0.0, 0.0, 0.0, 0.0, 47.0, 590340.5, 0.0
1620, 1.0, 0.0, 0.0, 0.0, 0.0, 47.0, 589664.5, 0.0
1621, 1.0, 0.0, 0.0, 0.0, 0.0, 47.0, 588988.5, 0.0
1622, 1.0, 0.0, 0.0, 0.0, 0.0, 46.5, 588308.0, 0.0
1623, 1.0, 0.0, 0.0, 0.0, 0.0, 46.5, 587640.0, 0.0
1624, 1.0, 0.0, 0.0, 0.0, 0.0, 46.0, 586936.5, 0.0
1625, 1.0, 0.0, 0.0, 0.0, 0.0, 46.0, 586312.5, 0.0
1626, 1.0, 0.0, 0.0, 0.0, 0.0, 46.0, 585613.0, 0.0
1627, 1.0, 0.0, 0.0, 0.0, 0.0, 46.0, 584931.0, 0.0
1628, 1.0, 0.0, 0.0, 0.0, 0.0, 46.0, 584291.0, 0.0
1629, 1.0, 0.0, 0.0, 0.0, 0.0, 46.0, 583645.0, 0.0
1630, 1.0, 0.0, 0.0, 0.0, 0.0, 46.0, 583017.0, 0.0
1631, 1.0, 0.0, 0.0, 0.0, 0.0, 46.0, 582362.5, 0.0
1632, 1.0, 0.0, 0.0, 0.0, 0.0, 46.0, 581709.5, 0.0
1633, 1.0, 0.0, 0.0, 0.0, 0.0, 46.0, 581060.0, 0.0
1634, 1.0, 0.0, 0.0, 0.0, 0.0, 46.0, 580421.0, 0.0
1635, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 579769.0, 0.0
1636, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 579125.5, 0.0
1637, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 578459.0, 0.0
1638, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 577797.5, 0.0
1639, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 577145.5, 0.0
1640, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 576481.5, 0.0
1641, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 575816.0, 0.0
1642, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 575102.5, 0.0
1643, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 574428.0, 0.0
1644, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 573764.5, 0.0
1645, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 573143.0, 0.0
1646, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 572487.5, 0.0
1647, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 571805.0, 0.0
1648, 1.0, 0.0, 0.0, 0.0, 0.0, 45.5, 571138.0, 0.0
1649, 1.0, 0.0, 0.0, 0.0, 0.0, 45.0, 570503.0, 0.0
1650, 1.0, 0.0, 0.0, 0.0, 0.0, 45.0, 569885.5, 0.0
1651, 1.0, 0.0, 0.0, 0.0, 0.0, 45.0, 569218.5, 0.0
1652, 1.0, 0.0, 0.0, 0.0, 0.0, 44.5, 568561.5, 0.0
1653, 1.0, 0.0, 0.0, 0.0, 0.0, 44.5, 567906.0, 0.0
1654, 1.0, 0.0, 0.0, 0.0, 0.0, 44.5, 567227.5, 0.0
1655, 1.0, 0.0, 0.0, 0.0, 0.0, 44.0, 566632.0, 0.0
1656, 1.0, 0.0, 0.0, 0.0, 0.0, 44.0, 566008.0, 0.0
1657, 1.0, 0.0, 0.0, 0.0, 0.0, 44.0, 565351.0, 0.0
1658, 1.0, 0.0, 0.0, 0.0, 0.0, 44.0, 564718.5, 0.0
1659, 1.0, 0.0, 0.0, 0.0, 0.0, 44.0, 564075.0, 0.0
1660, 1.0, 0.0, 0.0, 0.0, 0.0, 44.0, 563450.5, 0.0
1661, 1.0, 0.0, 0.0, 0.0, 0.0, 44.0, 562848.5, 0.0
1662, 1.0, 0.0, 0.0, 0.0, 0.0, 44.0, 562223.5, 0.0
1663, 1.0, 0.0, 0.0, 0.0, 0.0, 44.0, 561575.0, 0.0
1664, 1.0, 0.0, 0.0, 0.0, 0.0, 44.0, 560939.0, 0.0
1665, 1.0, 0.0, 0.0, 0.0, 0.0, 43.5, 560311.0, 0.0
1666, 1.0, 0.0, 0.0, 0.0, 0.0, 43.5, 559633.0, 0.0
1667, 1.0, 0.0, 0.0, 0.0, 0.0, 43.5, 559013.5, 0.0
1668, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 558334.0, 0.0
1669, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 557701.5, 0.0
1670, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 557034.0, 0.0
1671, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 556411.0, 0.0
1672, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 555773.0, 0.0
1673, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 555130.5, 0.0
1674, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 554518.0, 0.0
1675, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 553897.0, 0.0
1676, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 553270.5, 0.0
1677, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 552619.0, 0.0
1678, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 551990.0, 0.0
1679, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 551333.0, 0.0
1680, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 550674.0, 0.0
1681, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 550027.5, 0.0
1682, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 549396.5, 0.0
1683, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 548768.0, 0.0
1684, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 548126.5, 0.0
1685, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 547469.0, 0.0
1686, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 546840.5, 0.0
1687, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 546220.5, 0.0
1688, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 545593.0, 0.0
1689, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 544975.0, 0.0
1690, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 544380.0, 0.0
1691, 1.0, 0.0, 0.0, 0.0, 0.0, 42.5, 543756.0, 0.0
1692, 1.0, 0.0, 0.0, 0.0, 0.0, 42.5, 543121.5, 0.0
1693, 1.0, 0.0, 0.0, 0.0, 0.0, 42.5, 542508.5, 0.0
1694, 1.0, 0.0, 0.0, 0.0, 0.0, 42.5, 541870.0, 0.0
1695, 1.0, 0.0, 0.0, 0.0, 0.0, 42.5, 541258.5, 0.0
1696, 1.0, 0.0, 0.0, 0.0, 0.0, 42.5, 540655.5, 0.0
1697, 1.0, 0.0, 0.0, 0.0, 0.0, 42.0, 540066.5, 0.0
1698, 1.0, 0.0, 0.0, 0.0, 0.0, 41.5, 539455.5, 0.0
1699, 1.0, 0.0, 0.0, 0.0, 0.0, 41.5, 538901.0, 0.0
1700, 1.0, 0.0, 0.0, 0.0, 0.0, 41.5, 538279.0, 0.0
1701, 1.0, 0.0, 0.0, 0.0, 0.0, 41.5, 537687.0, 0.0
1702, 1.0, 0.0, 0.0, 0.0, 0.0, 41.5, 537090.0, 0.0
1703, 1.0, 0.0, 0.0, 0.0, 0.0, 41.5, 536492.5, 0.0
1704, 1.0, 0.0, 0.0, 0.0, 0.0, 41.5, 535842.5, 0.0
1705, 1.0, 0.0, 0.0, 0.0, 0.0, 41.5, 535208.5, 0.0
1706, 1.0, 0.0, 0.0, 0.0, 0.0, 41.0, 534603.5, 0.0
1707, 1.0, 0.0, 0.0, 0.0, 0.0, 41.0, 534001.5, 0.0
1708, 1.0, 0.0, 0.0, 0.0, 0.0, 40.5, 533395.0, 0.0
1709, 1.0, 0.0, 0.0, 0.0, 0.0, 40.0, 532785.5, 0.0
1710, 1.0, 0.0, 0.0, 0.0, 0.0, 40.0, 532162.0, 0.0
1711, 1.0, 0.0, 0.0, 0.0, 0.0, 40.0, 531531.0, 0.0
1712, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 530994.5, 0.0
1713, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 530380.5, 0.0
1714, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 529762.0, 0.0
1715, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 529139.5, 0.0
1716, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 528544.5, 0.0
1717, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 527913.5, 0.0
1718, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 527320.0, 0.0
1719, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 526728.0, 0.0
1720, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 526158.5, 0.0
1721, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 525556.5, 0.0
1722, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 524954.0, 0.0
1723, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 524349.5, 0.0
1724, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 523787.0, 0.0
1725, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 523189.5, 0.0
1726, 1.0, 0.0, 0.0, 0.0, 0.0, 39.5, 522586.0, 0.0
