time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
313, 1000.0, 0.0, 0.0, 0.0, 0.0, 221216.796, 0.0, 0.0
314, 1000.0, 0.0, 0.0, 0.0, 0.0, 220741.808, 0.0, 0.0
315, 1000.0, 0.0, 0.0, 0.0, 0.0, 220268.232, 0.0, 0.0
316, 1000.0, 0.0, 0.0, 0.0, 0.0, 219795.076, 0.0, 0.0
317, 1000.0, 0.0, 0.0, 0.0, 0.0, 219321.386, 0.0, 0.0
318, 1000.0, 0.0, 0.0, 0.0, 0.0, 218850.42, 0.0, 0.0
319, 1000.0, 0.0, 0.0, 0.0, 0.0, 218380.136, 0.0, 0.0
320, 1000.0, 0.0, 0.0, 0.0, 0.0, 217910.958, 0.0, 0.0
321, 1000.0, 0.0, 0.0, 0.0, 0.0, 217442.228, 0.0, 0.0
322, 1000.0, 0.0, 0.0, 0.0, 0.0, 216974.204, 0.0, 0.0
323, 1000.0, 0.0, 0.0, 0.0, 0.0, 216508.074, 0.0, 0.0
324, 1000.0, 0.0, 0.0, 0.0, 0.0, 216041.36, 0.0, 0.0
325, 1000.0, 0.0, 0.0, 0.0, 0.0, 215577.178, 0.0, 0.0
326, 1000.0, 0.0, 0.0, 0.0, 0.0, 215113.706, 0.0, 0.0
327, 1000.0, 0.0, 0.0, 0.0, 0.0, 214652.222, 0.0, 0.0
328, 1000.0, 0.0, 0.0, 0.0, 0.0, 214193.012, 0.0, 0.0
329, 1000.0, 0.0, 0.0, 0.0, 0.0, 213732.968, 0.0, 0.0
330, 1000.0, 0.0, 0.0, 0.0, 0.0, 213273.504, 0.0, 0.0
331, 1000.0, 0.0, 0.0, 0.0, 0.0, 212814.936, 0.0, 0.0
332, 1000.0, 0.0, 0.0, 0.0, 0.0, 212356.53, 0.0, 0.0
333, 1000.0, 0.0, 0.0, 0.0, 0.0, 211902.732, 0.0, 0.0
334, 1000.0, 0.0, 0.0, 0.0, 0.0, 211447.65, 0.0, 0.0
335, 1000.0, 0.0, 0.0, 0.0, 0.0, 210992.848, 0.0, 0.0
336, 1000.0, 0.0, 0.0, 0.0, 0.0, 210540.346, 0.0, 0.0
337, 1000.0, 0.0, 0.0, 0.0, 0.0, 210088.904, 0.0, 0.0
338, 1000.0, 0.0, 0.0, 0.0, 0.0, 209636.772, 0.0, 0.0
339, 1000.0, 0.0, 0.0, 0.0, 0.0, 209186.812, 0.0, 0.0
340, 1000.0, 0.0, 0.0, 0.0, 0.0, 208736.604, 0.0, 0.0
341, 1000.0, 0.0, 0.0, 0.0, 0.0, 208288.208, 0.0, 0.0
342, 1000.0, 0.0, 0.0, 0.0, 0.0, 207839.57, 0.0, 0.0
343, 1000.0, 0.0, 0.0, 0.0, 0.0, 207392.76, 0.0, 0.0
344, 1000.0, 0.0, 0.0, 0.0, 0.0, 206947.33, 0.0, 0.0
345, 1000.0, 0.0, 0.0, 0.0, 0.0, 206503.442, 0.0, 0.0
346, 1000.0, 0.0, 0.0, 0.0, 0.0, 206057.936, 0.0, 0.0
347, 1000.0, 0.0, 0.0, 0.0, 0.0, 205616.452, 0.0, 0.0
348, 1000.0, 0.0, 0.0, 0.0, 0.0, 205175.582, 0.0, 0.0
349, 1000.0, 0.0, 0.0, 0.0, 0.0, 204734.278, 0.0, 0.0
350, 1000.0, 0.0, 0.0, 0.0, 0.0, 204295.552, 0.0, 0.0
351, 1000.0, 0.0, 0.0, 0.0, 0.0, 203856.612, 0.0, 0.0
352, 1000.0, 0.0, 0.0, 0.0, 0.0, 203417.922, 0.0, 0.0
353, 1000.0, 0.0, 0.0, 0.0, 0.0, 202981.85, 0.0, 0.0
354, 1000.0, 0.0, 0.0, 0.0, 0.0, 202547.378, 0.0, 0.0
355, 1000.0, 0.0, 0.0, 0.0, 0.0, 202113.188, 0.0, 0.0
356, 1000.0, 0.0, 0.0, 0.0, 0.0, 201679.786, 0.0, 0.0
357, 1000.0, 0.0, 0.0, 0.0, 0.0, 201248.452, 0.0, 0.0
358, 1000.0, 0.0, 0.0, 0.0, 0.0, 200816.524, 0.0, 0.0
359, 1000.0, 0.0, 0.0, 0.0, 0.0, 200385.536, 0.0, 0.0
360, 1000.0, 0.0, 0.0, 0.0, 0.0, 199955.496, 0.0, 0.0
361, 1000.0, 0.0, 0.0, 0.0, 0.0, 199526.232, 0.0, 0.0
362, 1000.0, 0.0, 0.0, 0.0, 0.0, 199097.932, 0.0, 0.0
363, 1000.0, 0.0, 0.0, 0.0, 0.0, 198671.04, 0.0, 0.0
364, 1000.0, 0.0, 0.0, 0.0, 0.0, 198245.09, 0.0, 0.0
365, 1000.0, 0.0, 0.0, 0.0, 0.0, 197818.094, 0.0, 0.0
366, 1000.0, 0.0, 0.0, 0.0, 0.0, 197392.242, 0.0, 0.0
367, 1000.0, 0.0, 0.0, 0.0, 0.0, 196968.52, 0.0, 0.0
368, 1000.0, 0.0, 0.0, 0.0, 0.0, 196546.842, 0.0, 0.0
369, 1000.0, 0.0, 0.0, 0.0, 0.0, 196125.736, 0.0, 0.0
370, 1000.0, 0.0, 0.0, 0.0, 0.0, 195705.846, 0.0, 0.0
371, 1000.0, 0.0, 0.0, 0.0, 0.0, 195286.026, 0.0, 0.0
372, 1000.0, 0.0, 0.0, 0.0, 0.0, 194867.482, 0.0, 0.0
373, 1000.0, 0.0, 0.0, 0.0, 0.0, 194450.586, 0.0, 0.0
374, 1000.0, 0.0, 0.0, 0.0, 0.0, 194032.876, 0.0, 0.0
375, 1000.0, 0.0, 0.0, 0.0, 0.0, 193617.294, 0.0, 0.0
376, 1000.0, 0.0, 0.0, 0.0, 0.0, 193202.052, 0.0, 0.0
377, 1000.0, 0.0, 0.0, 0.0, 0.0, 192787.814, 0.0, 0.0
378, 1000.0, 0.0, 0.0, 0.0, 0.0, 192374.554, 0.0, 0.0
379, 1000.0, 0.0, 0.0, 0.0, 0.0, 191963.14, 0.0, 0.0
380, 1000.0, 0.0, 0.0, 0.0, 0.0, 191552.788, 0.0, 0.0
381, 1000.0, 0.0, 0.0, 0.0, 0.0, 191141.598, 0.0, 0.0
382, 1000.0, 0.0, 0.0, 0.0, 0.0, 190731.382, 0.0, 0.0
383, 1000.0, 0.0, 0.0, 0.0, 0.0, 190321.692, 0.0, 0.0
384, 1000.0, 0.0, 0.0, 0.0, 0.0, 189913.88, 0.0, 0.0
385, 1000.0, 0.0, 0.0, 0.0, 0.0, 189507.436, 0.0, 0.0
386, 1000.0, 0.0, 0.0, 0.0, 0.0, 189100.738, 0.0, 0.0
387, 1000.0, 0.0, 0.0, 0.0, 0.0, 188693.62, 0.0, 0.0
388, 1000.0, 0.0, 0.0, 0.0, 0.0, 188289.746, 0.0, 0.0
389, 1000.0, 0.0, 0.0, 0.0, 0.0, 187886.076, 0.0, 0.0
390, 1000.0, 0.0, 0.0, 0.0, 0.0, 187483.234, 0.0, 0.0
391, 1000.0, 0.0, 0.0, 0.0, 0.0, 187081.182, 0.0, 0.0
392, 1000.0, 0.0, 0.0, 0.0, 0.0, 186678.87, 0.0, 0.0
393, 1000.0, 0.0, 0.0, 0.0, 0.0, 186279.332, 0.0, 0.0
394, 1000.0, 0.0, 0.0, 0.0, 0.0, 185879.196, 0.0, 0.0
395, 1000.0, 0.0, 0.0, 0.0, 0.0, 185480.514, 0.0, 0.0
396, 1000.0, 0.0, 0.0, 0.0, 0.0, 185082.572, 0.0, 0.0
397, 1000.0, 0.0, 0.0, 0.0, 0.0, 184685.334, 0.0, 0.0
398, 1000.0, 0.0, 0.0, 0.0, 0.0, 184290.304, 0.0, 0.0
399, 1000.0, 0.0, 0.0, 0.0, 0.0, 183894.276, 0.0, 0.0
400, 1000.0, 0.0, 0.0, 0.0, 0.0, 183498.808, 0.0, 0.0
401, 1000.0, 0.0, 0.0, 0.0, 0.0, 183107.056, 0.0, 0.0
402, 1000.0, 0.0, 0.0, 0.0, 0.0, 182713.786, 0.0, 0.0
403, 1000.0, 0.0, 0.0, 0.0, 0.0, 182321.208, 0.0, 0.0
404, 1000.0, 0.0, 0.0, 0.0, 0.0, 181930.452, 0.0, 0.0
405, 1000.0, 0.0, 0.0, 0.0, 0.0, 181539.96, 0.0, 0.0
406, 1000.0, 0.0, 0.0, 0.0, 0.0, 181149.98, 0.0, 0.0
407, 1000.0, 0.0, 0.0, 0.0, 0.0, 180761.412, 0.0, 0.0
408, 1000.0, 0.0, 0.0, 0.0, 0.0, 180373.57, 0.0, 0.0
409, 1000.0, 0.0, 0.0, 0.0, 0.0, 179986.974, 0.0, 0.0
410, 1000.0, 0.0, 0.0, 0.0, 0.0, 179601.302, 0.0, 0.0
411, 1000.0, 0.0, 0.0, 0.0, 0.0, 179218.02, 0.0, 0.0
412, 1000.0, 0.0, 0.0, 0.0, 0.0, 178833.738, 0.0, 0.0
413, 1000.0, 0.0, 0.0, 0.0, 0.0, 178450.762, 0.0, 0.0
414, 1000.0, 0.0, 0.0, 0.0, 0.0, 178068.54, 0.0, 0.0
415, 1000.0, 0.0, 0.0, 0.0, 0.0, 177687.122, 0.0, 0.0
416, 1000.0, 0.0, 0.0, 0.0, 0.0, 177305.456, 0.0, 0.0
417, 1000.0, 0.0, 0.0, 0.0, 0.0, 176923.638, 0.0, 0.0
418, 1000.0, 0.0, 0.0, 0.0, 0.0, 176542.952, 0.0, 0.0
419, 1000.0, 0.0, 0.0, 0.0, 0.0, 176165.33, 0.0, 0.0
420, 1000.0, 0.0, 0.0, 0.0, 0.0, 175786.658, 0.0, 0.0
421, 1000.0, 0.0, 0.0, 0.0, 0.0, 175409.536, 0.0, 0.0
422, 1000.0, 0.0, 0.0, 0.0, 0.0, 175033.586, 0.0, 0.0
423, 1000.0, 0.0, 0.0, 0.0, 0.0, 174658.39, 0.0, 0.0
424, 1000.0, 0.0, 0.0, 0.0, 0.0, 174284.862, 0.0, 0.0
425, 1000.0, 0.0, 0.0, 0.0, 0.0, 173911.168, 0.0, 0.0
426, 1000.0, 0.0, 0.0, 0.0, 0.0, 173539.032, 0.0, 0.0
427, 1000.0, 0.0, 0.0, 0.0, 0.0, 173166.982, 0.0, 0.0
428, 1000.0, 0.0, 0.0, 0.0, 0.0, 172793.616, 0.0, 0.0
429, 1000.0, 0.0, 0.0, 0.0, 0.0, 172424.46, 0.0, 0.0
430, 1000.0, 0.0, 0.0, 0.0, 0.0, 172055.12, 0.0, 0.0
431, 1000.0, 0.0, 0.0, 0.0, 0.0, 171686.53, 0.0, 0.0
432, 1000.0, 0.0, 0.0, 0.0, 0.0, 171317.712, 0.0, 0.0
433, 1000.0, 0.0, 0.0, 0.0, 0.0, 170949.99, 0.0, 0.0
434, 1000.0, 0.0, 0.0, 0.0, 0.0, 170582.148, 0.0, 0.0
435, 1000.0, 0.0, 0.0, 0.0, 0.0, 170215.11, 0.0, 0.0
436, 1000.0, 0.0, 0.0, 0.0, 0.0, 169851.228, 0.0, 0.0
437, 1000.0, 0.0, 0.0, 0.0, 0.0, 169485.812, 0.0, 0.0
438, 1000.0, 0.0, 0.0, 0.0, 0.0, 169123.932, 0.0, 0.0
439, 1000.0, 0.0, 0.0, 0.0, 0.0, 168761.992, 0.0, 0.0
440, 1000.0, 0.0, 0.0, 0.0, 0.0, 168399.536, 0.0, 0.0
441, 1000.0, 0.0, 0.0, 0.0, 0.0, 168038.5, 0.0, 0.0
442, 1000.0, 0.0, 0.0, 0.0, 0.0, 167677.27, 0.0, 0.0
443, 1000.0, 0.0, 0.0, 0.0, 0.0, 167317.78, 0.0, 0.0
444, 1000.0, 0.0, 0.0, 0.0, 0.0, 166959.68, 0.0, 0.0
445, 1000.0, 0.0, 0.0, 0.0, 0.0, 166602.106, 0.0, 0.0
446, 1000.0, 0.0, 0.0, 0.0, 0.0, 166245.952, 0.0, 0.0
447, 1000.0, 0.0, 0.0, 0.0, 0.0, 165889.51, 0.0, 0.0
448, 1000.0, 0.0, 0.0, 0.0, 0.0, 165534.548, 0.0, 0.0
449, 1000.0, 0.0, 0.0, 0.0, 0.0, 165179.868, 0.0, 0.0
450, 1000.0, 0.0, 0.0, 0.0, 0.0, 164825.372, 0.0, 0.0
451, 1000.0, 0.0, 0.0, 0.0, 0.0, 164471.732, 0.0, 0.0
452, 1000.0, 0.0, 0.0, 0.0, 0.0, 164118.18, 0.0, 0.0
453, 1000.0, 0.0, 0.0, 0.0, 0.0, 163767.344, 0.0, 0.0
454, 1000.0, 0.0, 0.0, 0.0, 0.0, 163416.23, 0.0, 0.0
455, 1000.0, 0.0, 0.0, 0.0, 0.0, 163065.32, 0.0, 0.0
456, 1000.0, 0.0, 0.0, 0.0, 0.0, 162716.356, 0.0, 0.0
457, 1000.0, 0.0, 0.0, 0.0, 0.0, 162367.234, 0.0, 0.0
458, 1000.0, 0.0, 0.0, 0.0, 0.0, 162019.892, 0.0, 0.0
459, 1000.0, 0.0, 0.0, 0.0, 0.0, 161672.472, 0.0, 0.0
460, 1000.0, 0.0, 0.0, 0.0, 0.0, 161326.822, 0.0, 0.0
461, 1000.0, 0.0, 0.0, 0.0, 0.0, 160980.794, 0.0, 0.0
462, 1000.0, 0.0, 0.0, 0.0, 0.0, 160635.186, 0.0, 0.0
463, 1000.0, 0.0, 0.0, 0.0, 0.0, 160290.812, 0.0, 0.0
464, 1000.0, 0.0, 0.0, 0.0, 0.0, 159948.2, 0.0, 0.0
465, 1000.0, 0.0, 0.0, 0.0, 0.0, 159606.832, 0.0, 0.0
466, 1000.0, 0.0, 0.0, 0.0, 0.0, 159266.642, 0.0, 0.0
467, 1000.0, 0.0, 0.0, 0.0, 0.0, 158926.414, 0.0, 0.0
468, 1000.0, 0.0, 0.0, 0.0, 0.0, 158585.774, 0.0, 0.0
469, 1000.0, 0.0, 0.0, 0.0, 0.0, 158245.272, 0.0, 0.0
470, 1000.0, 0.0, 0.0, 0.0, 0.0, 157905.586, 0.0, 0.0
471, 1000.0, 0.0, 0.0, 0.0, 0.0, 157566.972, 0.0, 0.0
472, 1000.0, 0.0, 0.0, 0.0, 0.0, 157229.296, 0.0, 0.0
473, 1000.0, 0.0, 0.0, 0.0, 0.0, 156891.724, 0.0, 0.0
474, 1000.0, 0.0, 0.0, 0.0, 0.0, 156555.328, 0.0, 0.0
475, 1000.0, 0.0, 0.0, 0.0, 0.0, 156220.764, 0.0, 0.0
476, 1000.0, 0.0, 0.0, 0.0, 0.0, 155886.376, 0.0, 0.0
477, 1000.0, 0.0, 0.0, 0.0, 0.0, 155552.048, 0.0, 0.0
478, 1000.0, 0.0, 0.0, 0.0, 0.0, 155218.288, 0.0, 0.0
479, 1000.0, 0.0, 0.0, 0.0, 0.0, 154885.042, 0.0, 0.0
480, 1000.0, 0.0, 0.0, 0.0, 0.0, 154552.608, 0.0, 0.0
